time_utc,az_required_deg,alt_required_deg,az_actual_deg,alt_actual_deg,distance_m,elev_gain_m,camera_x,camera_y,camera_elev_m,camera_lat,camera_lon,model_x,model_y,model_elev_m,model_lat,model_lon,moon_phase_deg,sun_alt_deg,camera_public,model_public
2026-06-01T11:14:42.967120+00:00,212.26137189591276,16.162725833971006,212.26137189591276,16.233224868774414,275.0,79.86782836914062,660945.0,4102245.0,287.2091369628906,37.05264891359044,-121.18997725048507,660798.2098501896,4102012.453978923,367.07696533203125,37.05057888080675,-121.19167706346424,192.05345763461483,-15.54428018868687,True,True
2026-05-30T10:59:42.967120+00:00,229.57491382700414,7.8711238587732435,229.57491382700414,7.941657543182373,275.0,38.1632080078125,657495.0,4104795.0,448.87530517578125,37.076209989196194,-121.22822519884448,657285.6550223663,4104616.6753512844,487.03851318359375,37.07463843542653,-121.23061659218145,170.06868531312816,-17.819428267782083,False,False
2026-07-01T05:46:11.691206+00:00,133.84157678923037,11.112013664581335,133.84157678923037,11.182600021362305,275.0,54.1646728515625,659835.0,4103895.0,337.00885009765625,37.06770500650111,-121.20210406639916,660033.3458903604,4103704.5166469817,391.17352294921875,37.06595494380956,-121.19991455466864,193.6669978913684,-21.12140472931491,True,True
2026-06-30T05:26:11.691206+00:00,140.61065246717777,13.169527444582137,140.61065246717777,13.240378379821777,275.0,64.50515747070312,659985.0,4104135.0,282.7067565917969,37.06984179206588,-121.20036645100868,660159.511379659,4103922.46581835,347.2119140625,37.067897094137635,-121.19844960347487,182.50931606246303,-18.68336186486066,True,True
2026-07-29T04:30:13.942445+00:00,132.26217089522135,12.768980585756447,132.26217089522135,12.697920799255371,275.0,61.763427734375,657435.0,4102365.0,429.60186767578125,37.05432573614292,-121.22940899999196,657638.5207034175,4102180.0558914687,491.36529541015625,37.05262520674344,-121.22715987898493,175.28265226547484,-13.703946327786406,False,True
2026-07-29T04:20:13.942445+00:00,130.5276766828476,11.296134957395479,130.5276766828476,11.224902153015137,275.0,54.37567138671875,659865.0,4103925.0,326.58282470703125,37.06797018817465,-121.20176038114646,660074.0253444152,4103746.3007963304,380.95849609375,37.06632446973435,-121.19944828887985,175.20494908419553,-12.086322351894784,True,True
2026-06-30T05:16:11.691206+00:00,138.81130515725243,11.9094346927281,138.81130515725243,11.83774471282959,275.0,57.4395751953125,661665.0,4102635.0,293.7588806152344,37.05603893504663,-121.18179981810361,661846.0987713272,4102428.0501630255,351.1984558105469,37.054143131990976,-121.1798085373714,182.4331216784714,-17.397301757403365,True,True
2026-06-29T04:56:11.691206+00:00,145.15093631670254,14.75003976609896,145.15093631670254,14.678192138671875,275.0,71.83302307128906,662985.0,4103145.0,233.56590270996094,37.06040546277422,-121.16685046762241,663142.1395449671,4102919.318446905,305.39892578125,37.05834481743002,-121.16513287067909,171.3327536326666,-14.655359860221362,True,True
2026-07-28T10:50:13.942445+00:00,227.32810366990392,9.951805310934047,227.32810366990392,9.879937171936035,275.0,47.695953369140625,659955.0,4104615.0,314.3428955078125,37.07417164518982,-121.20060155409347,659752.8070350938,4104428.605244327,362.0388488769531,37.072526732218165,-121.2029147270824,167.0807647025773,-22.65934119745186,True,True
2026-07-29T05:10:13.942445+00:00,139.67474072246344,18.245228743294035,139.67474072246344,18.31733512878418,275.0,90.83985900878906,661245.0,4102935.0,208.7117156982422,37.058814171904295,-121.18645693223384,661422.9596348047,4102725.3446438075,299.55157470703125,37.056894606869804,-121.18450133281266,175.59353042197745,-19.772968043924056,True,True
2026-07-01T05:16:11.691206+00:00,128.84547803822656,6.709834293756905,128.84547803822656,6.782166481018066,275.0,32.50494384765625,657405.0,4101375.0,464.11260986328125,37.04541083067149,-121.2299534667628,657619.1810984584,4101202.51389313,496.6175537109375,37.043820772356604,-121.22758215477283,193.436968741887,-17.42429298217208,True,True
2026-05-30T10:29:42.967120+00:00,224.47594864862066,12.163933222291394,224.47594864862066,12.091483116149902,275.0,58.712127685546875,660225.0,4102905.0,373.7341003417969,37.05871867828915,-121.19793021343486,660032.3323056452,4102708.7752320627,432.44622802734375,37.05698361000207,-121.20013796979855,169.83998591101496,-21.661322865767723,True,True
2026-06-29T11:21:11.691206+00:00,226.51414593603423,6.575687730301989,226.51414593603423,6.648179531097412,275.0,31.852935791015625,660435.0,4102395.0,407.1306457519531,37.05408775083293,-121.19567822220984,660235.4753177919,4102205.751747195,438.98358154296875,37.052416749749554,-121.19796148299,174.25592183410456,-14.544138735180342,True,True
2026-06-29T04:26:11.691206+00:00,139.65790023697173,11.204597579258877,139.65790023697173,11.13207721710205,275.0,53.912750244140625,663075.0,4102875.0,300.34173583984375,37.0579571967008,-121.16589725416286,663253.0212494216,4102665.3969591004,354.2544860839844,37.05603776756493,-121.16394150442163,171.10506739136528,-10.233467120890266,True,True
2026-06-29T11:01:11.691206+00:00,223.17305521468816,9.290920066897286,223.17305521468816,9.218344688415527,275.0,44.430633544921875,660045.0,4104555.0,292.31390380859375,37.073615692184596,-121.19960234724171,659856.8438410502,4104354.445120106,336.7445373535156,37.071840824385546,-121.20176070660187,174.1040101770973,-17.272805676980788,True,True
2026-06-29T10:11:11.691206+00:00,214.10399350913042,15.310654138023068,214.10399350913042,15.23780632019043,275.0,74.71072387695312,660975.0,4102095.0,323.79144287109375,37.051292290456445,-121.18967212913847,660820.8084050498,4101867.294154562,398.5021667480469,37.04926713895855,-121.19145408014356,173.72426080061683,-23.137252598349672,True,True
2026-06-01T05:09:42.967120+00:00,134.6010545656431,7.451940305300728,134.6010545656431,7.379091739654541,275.0,35.414215087890625,659505.0,4101495.0,379.7692565917969,37.04613741270782,-121.20632362124155,659700.8036086303,4101301.9043065025,415.1834716796875,37.04436433149202,-121.20416373854444,189.2879078504385,-18.225658825217486,True,True
2026-07-28T10:30:13.942445+00:00,223.80343027785855,12.684472338198576,223.80343027785855,12.611438751220703,275.0,61.327423095703125,658635.0,4101495.0,420.9306945800781,37.0462848976145,-121.21610267474783,658444.6487443568,4101296.527333179,482.25811767578125,37.044528822277684,-121.21828409558562,166.92665024159623,-25.15369439015612,True,True
2026-07-01T06:16:11.691206+00:00,139.22853965618813,15.157701011583518,139.22853965618813,15.231003761291504,275.0,74.6756591796875,663075.0,4103535.0,150.3170623779297,37.063903602547924,-121.16575405604792,663254.5869502362,4103326.7368796333,224.9927215576172,37.06199596853711,-121.1637802704656,193.89706333396973,-24.270083129030898,True,True
2026-07-29T10:45:13.942445+00:00,219.5502728142506,19.79648729770713,219.5502728142506,19.723093032836914,275.0,98.38931274414062,662325.0,4102365.0,284.02667236328125,37.053492318489475,-121.174438704107,662149.8923697986,4102152.956801936,382.4159851074219,37.051612141191214,-121.1764528410096,178.20131211565322,-23.499222883998385,True,True
2026-05-30T11:19:42.967120+00:00,232.77216843077417,4.830939844058509,232.77216843077417,4.904390811920166,275.0,23.39703369140625,661425.0,4101165.0,421.6101989746094,37.04283583570231,-121.18481333177347,661206.035061907,4100998.6288610185,445.0072326660156,37.041374496781486,-121.1873100694167,170.22113803826386,-15.001440546428912,True,True
2026-07-01T06:46:11.691206+00:00,145.04061778685772,18.78021434887994,145.04061778685772,18.85369300842285,275.0,93.70529174804688,661005.0,4102515.0,267.5627136230469,37.05507127331379,-121.1892449665188,661162.5737855518,4102289.621424916,361.26800537109375,37.05301359274222,-121.18752191793627,194.12716534301984,-26.785886128947784,True,True
2026-06-01T11:04:42.967120+00:00,210.28757726983662,17.16921578190857,210.28757726983662,17.242769241333008,275.0,85.15170288085938,659205.0,4104915.0,316.5381774902344,37.07700229346435,-121.20897125215261,659066.3063865198,4104677.536146793,401.68988037109375,37.074886314038565,-121.21058113103405,191.9776996882573,-16.947778507926124,True,True
2026-07-28T10:20:13.942445+00:00,221.97620414052864,13.986276095460024,221.97620414052864,13.912349700927734,275.0,67.91851806640625,661605.0,4102515.0,315.61029052734375,37.05496809829027,-121.18250010631486,661421.0739751208,4102310.5587679255,383.52880859375,37.053157789879464,-121.18461158731238,166.84960137320198,-26.307749984316725,True,True
2026-06-29T10:41:11.691206+00:00,219.67138429199775,11.839686156561562,219.67138429199775,11.913670539855957,275.0,57.82011413574219,660375.0,4104345.0,231.62889099121094,37.071667227087275,-121.19593658034137,660199.4445456835,4104133.3274168447,289.4490051269531,37.06979010439083,-121.19795565737336,173.95210535832314,-19.79471227113547,True,True
2026-06-01T05:49:42.967120+00:00,141.54598665332654,12.603610028800036,141.54598665332654,12.52949333190918,275.0,60.91455078125,659055.0,4103145.0,434.67022705078125,37.061080204902474,-121.21103269503409,659226.0187326098,4102929.6454247143,495.58477783203125,37.059110856736815,-121.20915564165725,189.59102626420096,-23.10742706213084,True,True
2026-05-30T11:09:42.967120+00:00,231.19260898473786,6.367452505810742,231.19260898473786,6.293217182159424,275.0,30.1273193359375,659505.0,4104315.0,418.3912353515625,37.0715453582429,-121.20572522520621,659290.7042897752,4104142.656306819,448.5185546875,37.07002899461689,-121.20817131066612,170.1449130249925,-16.434126819593132,True,True
2026-06-01T06:09:42.967120+00:00,145.2686952874759,14.902495659159026,145.2686952874759,14.827896118164062,275.0,72.60137939453125,660975.0,4102515.0,280.5218505859375,37.055076422005165,-121.18958221043005,661131.6753742202,4102288.995957751,353.12322998046875,37.053013265049216,-121.18786938563461,189.74258084845766,-25.174981997273896,True,True
2026-07-28T11:40:13.942445+00:00,235.45126592463157,2.4730510833640356,235.45126592463157,2.547680377960205,275.0,12.036041259765625,661785.0,4101915.0,415.5025939941406,37.049531195212076,-121.18060575029268,661558.497866348,4101759.0455725184,427.53863525390625,37.04816510499897,-121.18318527311753,167.4661488550183,-15.495623594617431,True,True
2026-05-31T11:24:42.967120+00:00,223.98377377543545,9.648142436324154,223.98377377543545,9.7230806350708,275.0,46.920623779296875,659025.0,4101885.0,430.4400329589844,37.04973276543193,-121.21163648858838,658834.0249781738,4101687.127462647,477.36065673828125,37.047982291320935,-121.21382499573679,181.21106227128715,-14.178548379012396,True,True
2026-05-31T11:54:42.967120+00:00,228.92336957879238,5.422937971644239,228.92336957879238,5.497880458831787,275.0,26.26922607421875,661755.0,4104525.0,207.04727172851562,37.07305189331146,-121.1803812562882,661547.6963492535,4104344.3063465776,233.31649780273438,37.07145963178462,-121.18275105240494,181.43878928128038,-9.571828881031932,True,True
2026-07-28T11:20:13.942445+00:00,232.31183056439673,5.564838516893108,232.31183056439673,5.489675045013428,275.0,26.229461669921875,657585.0,4104015.0,407.33154296875,37.06916706783235,-121.22737679925343,657367.3788089572,4103846.874995289,433.5610046386719,37.06768881208144,-121.22985890002894,167.3119783467568,-18.50405792793159,False,False
2026-06-30T05:26:11.691206+00:00,140.61065246717777,13.169527444582137,140.61065246717777,13.244787216186523,275.0,64.52748107910156,661515.0,4103085.0,204.54432678222656,37.060119184711986,-121.18338936503461,661689.511379659,4102872.46581835,269.0718078613281,37.05817422749478,-121.18147319700556,182.50931606246303,-18.68336186486066,True,True
2026-06-29T11:31:11.691206+00:00,228.12725136666447,5.161027731039058,228.12725136666447,5.236878871917725,275.0,25.00543212890625,660645.0,4101885.0,406.0061340332031,37.049456784494836,-121.19342649487513,660440.2269973332,4101701.443421859,431.0115661621094,37.04783800185576,-121.19576743939294,174.33188024854155,-13.109370197156588,True,True
2026-07-30T05:20:13.942445+00:00,130.00657245732424,16.565895464772925,130.00657245732424,16.489927291870117,275.0,81.20611572265625,662895.0,4103055.0,227.31259155273438,37.05961022429086,-121.16788176242062,663105.6419433956,4102878.2092432207,308.5187072753906,37.05798078305192,-121.16555208906216,186.9379558090125,-21.37525957516116,True,True
2026-05-31T11:14:42.967120+00:00,222.25633423179553,10.978029747277358,222.25633423179553,10.90200138092041,275.0,52.7666015625,661665.0,4102485.0,334.1671142578125,37.054687465843024,-121.18183207299026,661480.0766248776,4102281.460457568,386.9337158203125,37.05288546519398,-121.1839545789793,181.1351500146176,-15.630970979166705,True,True
2026-07-01T05:26:11.691206+00:00,130.47003662498213,8.21303263496429,130.47003662498213,8.136991500854492,275.0,39.11944580078125,658995.0,4104045.0,414.8414306640625,37.069199313807545,-121.21151681790587,659204.2050115822,4103866.5111680557,453.96087646484375,37.06755564430787,-121.20920240596152,193.5136411093108,-18.71243482036049,True,True
2026-05-30T09:49:42.967120+00:00,217.04930047255107,17.29141030776305,217.04930047255107,17.367572784423828,275.0,85.80886840820312,662625.0,4102125.0,340.2878723144531,37.05127802096472,-121.17111827380481,662459.3119525706,4101905.517720672,426.09674072265625,37.04932924472225,-121.17302815540565,169.53501513935282,-25.932921271399366,True,True
2026-07-29T11:45:13.942445+00:00,230.87853923306784,11.657746024293678,230.87853923306784,11.581368446350098,275.0,56.15618896484375,661635.0,4102515.0,320.1136474609375,37.054962929479345,-121.18216286420693,661421.6522153374,4102341.4842290175,376.26983642578125,37.053436322964494,-121.18459844792793,178.66917973060745,-14.88871389773692,True,True
2026-06-01T04:49:42.967120+00:00,131.36473545706025,4.635101250442547,131.36473545706025,4.711597919464111,275.0,22.465164184570312,662865.0,4104705.0,178.55145263671875,37.074481451948266,-121.16786137993904,663071.3924371657,4104523.266233515,201.01661682128906,37.07280820608281,-121.16558011963204,189.13634388698614,-15.461954938026674,True,True
2026-07-29T11:15:13.942445+00:00,225.43049005299457,15.928659779556577,225.43049005299457,16.00575828552246,275.0,78.68489074707031,662715.0,4102635.0,201.4757537841797,37.05585738247699,-121.16999623438126,662519.0901107765,4102442.0121368985,280.16064453125,37.054152573941074,-121.17224026611835,178.43521500996223,-19.41062013009452,True,True
2026-05-30T11:29:42.967120+00:00,234.31540100133083,3.2635535906145825,234.31540100133083,3.186408042907715,275.0,15.10943603515625,661605.0,4102305.0,391.64361572265625,37.05307604023391,-121.18254524341587,661381.6339030986,4102144.586201482,406.7530517578125,37.05166919332936,-121.18509056099681,170.29736036042587,-13.524170154226914,True,True
2026-07-29T11:45:13.942445+00:00,230.87853923306784,11.657746024293678,230.87853923306784,11.735095977783203,275.0,56.925445556640625,661605.0,4102695.0,275.50164794921875,37.05658986181958,-121.18246141401592,661391.6522153374,4102521.4842290175,332.4270935058594,37.05506325081059,-121.18489704540804,178.66917973060745,-14.88871389773692,True,True
2026-07-29T04:50:13.942445+00:00,135.87023188447517,15.595276900511644,135.87023188447517,15.517647743225098,275.0,76.15545654296875,662835.0,4102005.0,322.6033630371094,37.05016042741909,-121.16878369473115,663026.4785967428,4101807.6147244866,398.7588195800781,37.04834878760525,-121.16667414889069,175.43807824063475,-16.82423987929792,True,True
2026-07-29T05:00:13.942445+00:00,137.74718934813143,16.943636069419174,137.74718934813143,17.02146339416504,275.0,83.98858642578125,661305.0,4102965.0,201.07025146484375,37.059074149182024,-121.18577597482546,661489.9108574834,4102761.4490855224,285.058837890625,37.05720837632902,-121.18374093148164,175.5158010513355,-18.321494831267177,True,True
